client/rgb/test/9/real/17_G_NT_HW_wg_E_11_26/43.jpg,1
client/rgb/test/7/video/12_Vl_NT_ZTE_g_E_22_157/7.jpg,0
client/rgb/test/3/print/4_Pq_NT_ZTE_wg_E_5_120/20.jpg,0
client/rgb/test/3/print/4_Ps_NT_HS_g_E_5_126/11.jpg,0
raw/ClientFace/0006/0006_00_06_03_375.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2705.png,0
client/rgb/test/2/video/3_Vl_NT_ZTE_wg_E_3_159/3.jpg,0
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_16/4.jpg,1
client/rgb/test/5/video/10_Vm_NT_ZTE_g_E_16_177/2.jpg,0
client/rgb/test/7/real/12_G_NT_HS_g_E_22_12/6.jpg,1
client/rgb/test/6/real/11_G_NT_HS_wg_E_20_20/18.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4684.png,0
client/rgb/test/10/video/22_Vl_NT_IP_g_E_21_153/1.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE6F_id1_s1_92.png,0
client/rgb/test/9/print/17_Pq_NT_ZTE_wg_E_11_119/44.jpg,0
client/rgb/test/3/real/4_G_NT_HW_wg_E_5_30/32.jpg,1
client/rgb/test/10/print/22_Pq_NT_HS_wg_E_21_107/3.jpg,0
client/rgb/test/10/video/22_Vl_NT_IP_g_E_21_153/33.jpg,0
client/rgb/test/7/real/12_G_NT_ZTE_wg_E_22_50/30.jpg,1
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_MBP1314_IPHONE8B_id43_s1_150.png,0
client/rgb/test/8/print/14_Ps_NT_5s_g_E_6_121/21.jpg,0
client/rgb/test/6/print/11_Pq_NT_HW_wg_E_20_110/39.jpg,0
client/rgb/test/4/mask/5_Mu_T_IP_g_E_9_97/23.jpg,0
client/rgb/test/3/print/4_Pq_NT_HS_wg_E_5_108/43.jpg,0
client/rgb/test/8/real/14_G_NT_ZTE_g_E_6_42/26.jpg,1
client/rgb/test/2/print/3_Pq_NT_HS_wg_E_3_107/20.jpg,0
client/rgb/test/7/video/12_Vm_NT_IP_wg_E_22_175/26.jpg,0
client/rgb/test/6/print/11_Pq_NT_HW_g_E_20_109/24.jpg,0
client/rgb/test/1/real/2_G_NT_5s_g_E_2_4/40.jpg,1
client/rgb/test/10/video/22_Vl_NT_ZTE_g_E_21_157/18.jpg,0
client/rgb/test/7/mask/12_Mu_NT_HW_g_E_22_85/41.jpg,0
client/rgb/test/5/video/10_Vl_NT_HS_g_E_16_146/11.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SSM940N_AZ3MZC520TL_id59_s0_45.png,0
raw/ImposterFace/0015/0015_01_08_03_446.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1957.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4458.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5605.png,0
client/rgb/test/2/real/3_G_NT_ZTE_g_E_3_42/40.jpg,1
client/rgb/test/4/mask/5_Mu_T_ZTE_g_E_9_99/0.jpg,0
raw/ImposterFace/0001/0001_00_03_02_0.jpg,0
client/rgb/test/9/mask/17_Mf_NT_HW_g_E_11_75/47.jpg,0
client/rgb/test/6/mask/11_Mf_NT_5s_g_E_20_71/24.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1101.png,0
client/rgb/test/3/mask/4_Mf_NT_HS_g_E_5_73/16.jpg,0
raw/ImposterFace/0008/0008_00_03_03_15.jpg,0
raw/ImposterFace/0015/0015_01_04_03_93.jpg,0
client/rgb/test/8/video/14_Vm_NT_ZTE_g_E_6_178/40.jpg,0
client/rgb/test/7/print/12_Pq_NT_HS_g_E_22_106/42.jpg,0
client/rgb/test/1/mask/2_Mc_T_IP_g_E_2_67/37.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id79_s0_75.png,0
client/rgb/test/3/print/4_Pq_NT_ZTE_wg_E_5_120/34.jpg,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_SSM20B370_BQ5204_id5_s0_90.png,0
client/rgb/test/2/real/3_G_NT_HW_wg_E_3_30/33.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id88_s0_120.png,0
client/rgb/test/1/mask/2_Mu_NT_5s_g_E_2_81/22.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1222.png,0
client/rgb/test/7/mask/12_Mu_T_HS_g_E_22_93/24.jpg,0
raw/ClientFace/0007/0007_01_00_01_295.jpg,1
client/rgb/test/4/mask/5_Mu_T_IP_g_E_9_97/21.jpg,0
client/rgb/test/3/real/4_G_NT_5s_wg_E_5_6/3.jpg,1
client/rgb/test/5/print/10_Ps_NT_HW_g_E_16_129/35.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQM2200HD_REDMIN3P_id36_s0_105.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3156.png,0
client/rgb/test/10/video/22_Vl_NT_ZTE_g_E_21_158/22.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_SM943N_REDMIN5_id42_s0_75.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4718.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMJ710FN_id15_s0_45.png,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id45_s1_63.png,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5913.png,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id54_s0_15.png,1
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_18/16.jpg,1
client/rgb/test/6/print/11_Ps_NT_HS_wg_E_20_127/22.jpg,0
client/rgb/test/1/mask/2_Mu_NT_ZTE_g_E_2_89/30.jpg,0
client/rgb/test/3/mask/4_Mc_T_HW_g_E_5_66/10.jpg,0
client/rgb/test/9/mask/17_Mu_T_5s_g_E_11_91/26.jpg,0
client/rgb/test/8/mask/14_Mc_NT_5s_g_E_6_51/33.jpg,0
client/rgb/test/7/mask/12_Mc_NT_HW_g_E_22_55/30.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AVC239H_REDMI4X_id51_s0_75.png,0
client/rgb/test/2/print/3_Pq_NT_5s_g_E_3_102/16.jpg,0
client/rgb/test/9/print/17_Pq_NT_5s_g_E_11_100/28.jpg,0
client/rgb/test/3/real/4_G_NT_IP_g_E_5_34/30.jpg,1
client/rgb/test/6/real/11_G_NT_ZTE_wg_E_20_48/9.jpg,1
client/rgb/test/10/print/22_Ps_NT_5s_g_E_21_121/19.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_P226VLSB00_HONOR4CCHMU01_id48_s1_30.png,0
client/rgb/test/2/mask/3_Mc_T_IP_g_E_3_67/30.jpg,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_I2269VWM_DOOX30_id0_s1_30.png,0
client/rgb/test/10/print/22_Pq_NT_5s_g_E_21_102/28.jpg,0
client/rgb/test/2/real/3_G_NT_HW_wg_E_3_26/42.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2137.png,0
client/rgb/test/6/print/11_Pq_NT_HS_g_E_20_104/23.jpg,0
client/rgb/test/3/print/4_Pq_NT_5s_g_E_5_101/41.jpg,0
client/rgb/test/2/real/3_G_NT_HW_g_E_3_22/47.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LI510S_REDMI4_id57_s1_90.png,0
client/rgb/test/4/real/5_G_NT_ZTE_wg_E_9_46/5.jpg,1
client/rgb/test/4/video/5_Vm_NT_HW_g_E_9_169/26.jpg,0
client/rgb/test/10/real/22_G_NT_IP_wg_E_21_36/19.jpg,1
client/rgb/test/2/mask/3_Mu_T_IP_g_E_3_98/5.jpg,0
raw/ClientFace/0006/0006_00_06_03_56.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_907.png,0
client/rgb/test/9/print/17_Pq_NT_HS_g_E_11_104/21.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_745.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LI510S_REDMI4_id47_s0_15.png,0
raw/ImposterFace/0006/0006_00_03_02_363.jpg,0
client/rgb/test/4/print/5_Pq_NT_IP_g_E_9_113/10.jpg,0
client/rgb/test/7/real/12_G_NT_HS_g_E_22_14/10.jpg,1
LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAXB_SMG955U_id9_s0_135.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAGB_GZS4020_id25_s0_79.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4244.png,0
client/rgb/test/6/video/11_Vl_NT_HW_g_E_20_148/33.jpg,0
client/rgb/test/9/mask/17_Mc_NT_5s_g_E_11_52/37.jpg,0
client/rgb/test/1/video/2_Vm_NT_HW_wg_E_2_171/43.jpg,0
client/rgb/test/2/real/3_G_NT_ZTE_g_E_3_42/15.jpg,1
client/rgb/test/5/video/10_Vm_NT_IP_wg_E_16_175/1.jpg,0
client/rgb/test/9/real/17_G_NT_ZTE_g_E_11_42/15.jpg,1
client/rgb/test/3/video/4_Vl_NT_IP_g_E_5_153/29.jpg,0
client/rgb/test/10/print/22_Ps_NT_5s_wg_E_21_124/5.jpg,0
client/rgb/test/10/mask/22_Mf_NT_ZTE_wg_E_21_80/26.jpg,0
client/rgb/test/5/print/10_Ps_NT_ZTE_wg_E_16_139/11.jpg,0
client/rgb/test/4/mask/5_Mf_NT_ZTE_wg_E_9_80/39.jpg,0
client/rgb/test/10/real/22_G_NT_HS_wg_E_21_20/10.jpg,1
client/rgb/test/4/video/5_Vl_NT_ZTE_g_E_9_157/34.jpg,0
client/rgb/test/9/mask/17_Mc_T_HS_g_E_11_64/14.jpg,0
client/rgb/test/5/print/10_Pq_NT_HW_wg_E_16_111/10.jpg,0
client/rgb/test/3/mask/4_Mc_T_IP_g_E_5_68/21.jpg,0
client/rgb/test/3/video/4_Vm_NT_HW_g_E_5_170/28.jpg,0
client/rgb/test/8/real/14_G_NT_5s_wg_E_6_10/6.jpg,1
client/rgb/test/7/mask/12_Mc_T_HS_g_E_22_64/35.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AVC239H_REDMI4X_id31_s0_211.png,0
raw/ClientFace/0014/0014_01_06_03_397.jpg,1
client/rgb/test/1/mask/2_Mc_T_IP_g_E_2_68/18.jpg,0
client/rgb/test/6/print/11_Pq_NT_HW_g_E_20_108/29.jpg,0
raw/ImposterFace/0006/0006_00_03_03_499.jpg,0
client/rgb/test/7/mask/12_Mc_NT_5s_g_E_22_52/36.jpg,0
client/rgb/test/8/real/14_G_NT_IP_g_E_6_32/17.jpg,1
client/rgb/test/7/mask/12_Mu_NT_5s_g_E_22_81/14.jpg,0
client/rgb/test/2/print/3_Pq_NT_HS_g_E_3_106/39.jpg,0
client/rgb/test/6/print/11_Pq_NT_IP_wg_E_20_115/43.jpg,0
client/rgb/test/6/mask/11_Mu_NT_HS_g_E_20_83/47.jpg,0
LCC_FASD/LCC_FASD_evaluation/real/real_183.png,1
raw/ClientFace/0006/0006_00_00_01_190.jpg,1
client/rgb/test/5/print/10_Ps_NT_HW_wg_E_16_131/22.jpg,0
client/rgb/test/4/real/5_G_NT_IP_g_E_9_32/24.jpg,1
client/rgb/test/4/mask/5_Mu_NT_HW_g_E_9_85/8.jpg,0
client/rgb/test/9/mask/17_Mc_T_IP_g_E_11_68/11.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1100.png,0
raw/ClientFace/0004/0004_01_00_02_196.jpg,1
client/rgb/test/1/print/2_Ps_NT_5s_g_E_2_122/0.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AEUNKNOWN_BQS5025_id44_s0_150.png,0
client/rgb/test/2/print/3_Ps_NT_HW_wg_E_3_131/40.jpg,0
client/rgb/test/10/print/22_Pq_NT_IP_g_E_21_113/32.jpg,0
raw/ClientFace/0007/0007_01_05_03_197.jpg,1
client/rgb/test/9/video/17_Vl_NT_5s_wg_E_11_143/0.jpg,0
client/rgb/test/1/print/2_Pq_NT_IP_wg_E_2_116/27.jpg,0
client/rgb/test/4/video/5_Vl_NT_ZTE_wg_E_9_159/20.jpg,0
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_18/5.jpg,1
client/rgb/test/8/video/14_Vm_NT_IP_g_E_6_173/37.jpg,0
client/rgb/test/10/mask/22_Mc_NT_HW_g_E_21_56/7.jpg,0
raw/ClientFace/0007/0007_01_00_02_21.jpg,1
raw/ClientFace/0006/0006_00_00_02_432.jpg,1
client/rgb/test/4/mask/5_Mf_NT_5s_wg_E_9_72/33.jpg,0
client/rgb/test/2/print/3_Ps_NT_HW_g_E_3_129/24.jpg,0
client/rgb/test/9/real/17_G_NT_5s_g_E_11_2/41.jpg,1
raw/ImposterFace/0016/0016_01_04_03_167.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6055.png,0
client/rgb/test/5/mask/10_Mc_T_HW_g_E_16_65/22.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM2433_S4508_id4_s0_60.png,0
client/rgb/test/10/print/22_Pq_NT_HW_wg_E_21_112/20.jpg,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_MBP1314_X014D_id12_s0_30.png,0
raw/ImposterFace/0003/0003_01_08_03_200.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE7B_id7_s0_135.png,0
raw/ClientFace/0011/0011_01_07_03_489.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id27_s0_45.png,0
raw/ClientFace/0014/0014_01_06_03_376.jpg,1
client/rgb/test/6/mask/11_Mf_NT_IP_g_E_20_77/42.jpg,0
client/rgb/test/5/print/10_Ps_NT_5s_g_E_16_121/1.jpg,0
client/rgb/test/8/real/14_G_NT_HS_g_E_6_12/18.jpg,1
raw/ImposterFace/0016/0016_01_02_03_350.jpg,0
client/rgb/test/2/print/3_Pq_NT_ZTE_wg_E_3_119/9.jpg,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id53_s2_15.png,1
client/rgb/test/1/video/2_Vl_NT_ZTE_g_E_2_157/7.jpg,0
client/rgb/test/5/mask/10_Mc_NT_IP_g_E_16_58/45.jpg,0
client/rgb/test/10/mask/22_Mf_NT_IP_g_E_21_77/22.jpg,0
client/rgb/test/6/mask/11_Mc_NT_ZTE_g_E_20_59/9.jpg,0
LCC_FASD/LCC_FASD_evaluation/real/real_88.png,1
raw/ClientFace/0007/0007_01_00_02_282.jpg,1
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_SM943N_REDMIN5_id42_s0_30.png,0
client/rgb/test/10/real/22_G_NT_IP_g_E_21_32/49.jpg,1
client/rgb/test/8/real/14_G_NT_IP_g_E_6_34/2.jpg,1
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_20/26.jpg,1
raw/ImposterFace/0009/0009_01_08_03_390.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE7F_id4_s0_30.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2756.png,0
client/rgb/test/8/real/14_G_NT_ZTE_wg_E_6_46/19.jpg,1
client/rgb/test/4/print/5_Ps_NT_HS_wg_E_9_128/0.jpg,0
client/rgb/test/2/print/3_Ps_NT_IP_g_E_3_133/1.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AEME725_HONOR6CP_id47_s1_150.png,0
client/rgb/test/9/real/17_G_NT_ZTE_wg_E_11_46/44.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5714.png,0
client/rgb/test/7/mask/12_Mc_T_IP_g_E_22_67/31.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8F_id47_s2_105.png,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_SSM20B370_BQ5204_id0_s0_136.png,0
client/rgb/test/9/mask/17_Mc_NT_HW_g_E_11_55/28.jpg,0
client/rgb/test/3/video/4_Vl_NT_HW_wg_E_5_152/22.jpg,0
client/rgb/test/6/mask/11_Mf_NT_ZTE_wg_E_20_80/45.jpg,0
client/rgb/test/10/print/22_Pq_NT_5s_wg_E_21_104/35.jpg,0
client/rgb/test/10/video/22_Vm_NT_ZTE_wg_E_21_179/13.jpg,0
client/rgb/test/4/mask/5_Mf_NT_IP_wg_E_9_78/11.jpg,0
raw/ClientFace/0006/0006_00_06_03_413.jpg,1
client/rgb/test/5/mask/10_Mu_NT_5s_g_E_16_81/42.jpg,0
client/rgb/test/10/real/22_G_NT_HW_g_E_21_24/31.jpg,1
client/rgb/test/2/print/3_Ps_NT_ZTE_g_E_3_138/21.jpg,0
client/rgb/test/1/print/2_Pq_NT_HW_g_E_2_109/28.jpg,0
client/rgb/test/7/print/12_Ps_NT_IP_wg_E_22_136/14.jpg,0
client/rgb/test/7/print/12_Pq_NT_HW_wg_E_22_112/26.jpg,0
client/rgb/test/10/mask/22_Mu_NT_ZTE_g_E_21_88/44.jpg,0
client/rgb/test/7/real/12_G_NT_IP_wg_E_22_36/48.jpg,1
client/rgb/test/4/video/5_Vm_NT_IP_g_E_9_174/1.jpg,0
raw/ImposterFace/0012/0012_01_01_03_226.jpg,0
client/rgb/test/7/print/12_Pq_NT_ZTE_g_E_22_117/3.jpg,0
client/rgb/test/9/real/17_G_NT_5s_g_E_11_2/0.jpg,1
client/rgb/test/9/mask/17_Mu_NT_IP_g_E_11_88/15.jpg,0
raw/ImposterFace/0003/0003_01_01_03_190.jpg,0
client/rgb/test/4/print/5_Ps_NT_5s_wg_E_9_124/23.jpg,0
client/rgb/test/7/real/12_G_NT_5s_g_E_22_2/38.jpg,1
client/rgb/test/8/print/14_Ps_NT_HW_wg_E_6_132/36.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4811.png,0
client/rgb/test/1/mask/2_Mu_T_HW_g_E_2_95/8.jpg,0
client/rgb/test/8/print/14_Ps_NT_HS_g_E_6_126/25.jpg,0
client/rgb/test/3/mask/4_Mu_NT_HS_g_E_5_83/25.jpg,0
client/rgb/test/5/print/10_Ps_NT_5s_wg_E_16_123/17.jpg,0
raw/ImposterFace/0001/0001_00_08_03_45.jpg,0
client/rgb/test/5/real/10_G_NT_IP_wg_E_16_38/25.jpg,1
client/rgb/test/1/real/2_G_NT_IP_wg_E_2_40/25.jpg,1
client/rgb/test/5/video/10_Vl_NT_HW_g_E_16_150/17.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S1_id30_s0_135.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1661.png,0
client/rgb/test/6/mask/11_Mf_NT_ZTE_g_E_20_79/7.jpg,0
client/rgb/test/1/video/2_Vm_NT_ZTE_g_E_2_177/30.jpg,0
client/rgb/test/7/print/12_Pq_NT_ZTE_wg_E_22_119/48.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP17AN005NT_UNKNOWN_id59_s0_120.png,0
client/rgb/test/5/print/10_Ps_NT_HS_g_E_16_125/23.jpg,0
raw/ClientFace/0012/0012_01_07_03_374.jpg,1
client/rgb/test/1/mask/2_Mf_NT_HS_g_E_2_73/0.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3447.png,0
raw/ImposterFace/0015/0015_01_04_03_461.jpg,0
client/rgb/test/9/mask/17_Mf_NT_5s_wg_E_11_72/2.jpg,0
client/rgb/test/7/mask/12_Mf_NT_HS_g_E_22_73/32.jpg,0
client/rgb/test/6/print/11_Ps_NT_5s_g_E_20_120/18.jpg,0
client/rgb/test/9/video/17_Vl_NT_5s_wg_E_11_143/39.jpg,0
client/rgb/test/6/real/11_G_NT_HW_wg_E_20_30/32.jpg,1
client/rgb/test/7/mask/12_Mf_NT_5s_g_E_22_71/32.jpg,0
client/rgb/test/10/mask/22_Mc_T_IP_g_E_21_67/41.jpg,0
raw/ImposterFace/0015/0015_01_08_03_120.jpg,0
client/rgb/test/9/mask/17_Mc_NT_5s_g_E_11_51/1.jpg,0
client/rgb/test/7/video/12_Vm_NT_ZTE_wg_E_22_179/42.jpg,0
client/rgb/test/7/real/12_G_NT_IP_g_E_22_32/43.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id105_s0_60.png,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_AEME725_HONOR6CP_id42_s1_82.png,0
LCC_FASD/LCC_FASD_training/real/IPHONE8B_id3_s2_75.png,1
LCC_FASD/LCC_FASD_training/spoof/FT720P_I2269VWM_DOOX30_id6_s0_99.png,0
client/rgb/test/4/print/5_Pq_NT_IP_wg_E_9_116/14.jpg,0
client/rgb/test/9/print/17_Ps_NT_ZTE_wg_E_11_139/37.jpg,0
client/rgb/test/8/mask/14_Mc_NT_IP_g_E_6_58/37.jpg,0
client/rgb/test/6/video/11_Vm_NT_ZTE_wg_E_20_180/0.jpg,0
client/rgb/test/6/real/11_G_NT_HS_wg_E_20_20/43.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2502.png,0
client/rgb/test/2/mask/3_Mc_T_5s_g_E_3_61/27.jpg,0
client/rgb/test/1/mask/2_Mf_NT_HW_g_E_2_75/38.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6759.png,0
client/rgb/test/5/print/10_Ps_NT_HS_g_E_16_125/37.jpg,0
client/rgb/test/8/print/14_Pq_NT_ZTE_wg_E_6_120/47.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_HP3165NGW_IPADA1893_id39_s0_49.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1402.png,0
client/rgb/test/9/video/17_Vl_NT_5s_g_E_11_140/38.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2588.png,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_SSM2433_S4508_id12_s2_30.png,0
client/rgb/test/8/print/14_Ps_NT_HW_wg_E_6_132/9.jpg,0
client/rgb/test/4/mask/5_Mu_T_HW_g_E_9_95/14.jpg,0
raw/ClientFace/0007/0007_01_00_01_212.jpg,1
client/rgb/test/6/video/11_Vm_NT_ZTE_g_E_20_177/24.jpg,0
client/rgb/test/10/video/22_Vm_NT_HS_wg_E_21_168/3.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id30_s0_91.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id36_s0_90.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S1_id56_s1_75.png,0
client/rgb/test/6/print/11_Ps_NT_IP_wg_E_20_134/46.jpg,0
client/rgb/test/10/real/22_G_NT_5s_g_E_21_4/13.jpg,1
client/rgb/test/4/video/5_Vm_NT_HS_wg_E_9_168/26.jpg,0
client/rgb/test/7/mask/12_Mf_NT_IP_wg_E_22_78/26.jpg,0
client/rgb/test/9/mask/17_Mf_NT_5s_g_E_11_71/23.jpg,0
client/rgb/test/9/mask/17_Mc_NT_IP_g_E_11_58/41.jpg,0
client/rgb/test/1/video/2_Vl_NT_ZTE_wg_E_2_160/45.jpg,0
client/rgb/test/5/real/10_G_NT_HW_wg_E_16_28/14.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id23_s0_45.png,0
client/rgb/test/1/print/2_Ps_NT_IP_g_E_2_134/47.jpg,0
client/rgb/test/8/real/14_G_NT_HS_g_E_6_14/31.jpg,1
client/rgb/test/4/print/5_Pq_NT_ZTE_g_E_9_117/13.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3652.png,0
client/rgb/test/3/real/4_G_NT_HW_wg_E_5_26/14.jpg,1
client/rgb/test/5/print/10_Ps_NT_HW_g_E_16_130/46.jpg,0
client/rgb/test/10/real/22_G_NT_IP_g_E_21_34/4.jpg,1
client/rgb/test/9/mask/17_Mc_T_HS_g_E_11_64/1.jpg,0
raw/ImposterFace/0001/0001_00_00_01_391.jpg,0
raw/ClientFace/0013/0013_01_07_03_146.jpg,1
client/rgb/test/1/video/2_Vm_NT_ZTE_g_E_2_178/46.jpg,0
client/rgb/test/7/print/12_Ps_NT_ZTE_wg_E_22_139/14.jpg,0
client/rgb/test/5/print/10_Ps_NT_IP_g_E_16_133/48.jpg,0
raw/ClientFace/0011/0011_01_07_03_21.jpg,1
client/rgb/test/2/real/3_G_NT_HW_wg_E_3_28/16.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3790.png,0
client/rgb/test/5/print/10_Ps_NT_HS_g_E_16_125/42.jpg,0
client/rgb/test/5/print/10_Ps_NT_ZTE_wg_E_16_139/38.jpg,0
client/rgb/test/9/mask/17_Mu_NT_IP_g_E_11_88/25.jpg,0
raw/ClientFace/0012/0012_01_07_03_245.jpg,1
client/rgb/test/7/video/12_Vm_NT_ZTE_g_E_22_177/49.jpg,0
client/rgb/test/2/print/3_Ps_NT_HW_wg_E_3_131/48.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id36_s0_15.png,0
client/rgb/test/3/video/4_Vl_NT_ZTE_g_E_5_157/37.jpg,0
client/rgb/test/7/mask/12_Mu_NT_HS_g_E_22_84/46.jpg,0
raw/ClientFace/0014/0014_01_06_03_291.jpg,1
client/rgb/test/4/mask/5_Mc_NT_5s_g_E_9_51/4.jpg,0
client/rgb/test/2/mask/3_Mc_T_IP_g_E_3_67/48.jpg,0
client/rgb/test/8/print/14_Pq_NT_5s_g_E_6_101/0.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1554.png,0
raw/ImposterFace/0005/0005_00_01_03_419.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_773.png,0
client/rgb/test/3/mask/4_Mu_NT_IP_g_E_5_88/36.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_SSMB2430_SM4AD_id48_s0_105.png,0
raw/ImposterFace/0009/0009_01_00_01_392.jpg,0
client/rgb/test/8/mask/14_Mu_T_5s_g_E_6_91/41.jpg,0
client/rgb/test/1/mask/2_Mc_T_HW_g_E_2_66/33.jpg,0
client/rgb/test/5/video/10_Vl_NT_ZTE_g_E_16_157/39.jpg,0
client/rgb/test/4/video/5_Vm_NT_IP_g_E_9_174/47.jpg,0
raw/ClientFace/0015/0015_01_05_03_264.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2240.png,0
client/rgb/test/2/mask/3_Mu_T_HS_g_E_3_93/40.jpg,0
raw/ClientFace/0012/0012_01_07_03_291.jpg,1
client/rgb/test/3/mask/4_Mu_T_HS_g_E_5_93/39.jpg,0
client/rgb/test/6/mask/11_Mf_NT_HS_g_E_20_73/22.jpg,0
client/rgb/test/5/video/10_Vl_NT_HW_g_E_16_149/49.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_7504.png,0
client/rgb/test/5/video/10_Vm_NT_5s_g_E_16_161/25.jpg,0
client/rgb/test/6/print/11_Ps_NT_HW_g_E_20_128/40.jpg,0
client/rgb/test/8/video/14_Vm_NT_IP_wg_E_6_176/14.jpg,0
client/rgb/test/7/video/12_Vl_NT_5s_g_E_22_141/41.jpg,0
client/rgb/test/4/print/5_Pq_NT_HW_g_E_9_109/8.jpg,0
